time,temperature,rh
03/03/2025 11:40,15.1,53
03/03/2025 11:45,15.1,53
03/03/2025 11:50,15.1,53
03/03/2025 11:55,15.1,53
03/03/2025 12:00,15.1,53
03/03/2025 12:05,15.1,53
03/03/2025 12:10,15.1,53
03/03/2025 12:15,15.1,53
03/03/2025 12:20,15.1,53
03/03/2025 12:25,15.1,53
03/03/2025 12:30,15.1,53
03/03/2025 12:35,15.1,53
03/03/2025 12:40,15.1,53
03/03/2025 12:45,15.1,53
03/03/2025 12:50,15.1,53
03/03/2025 12:55,15.1,53
03/03/2025 13:00,15.1,53
03/03/2025 13:05,15.1,53
03/03/2025 13:10,15.1,53
03/03/2025 13:15,15.1,53
03/03/2025 13:20,15.1,53
03/03/2025 13:25,15.1,53
03/03/2025 13:30,15.1,54
03/03/2025 13:35,15.1,54
03/03/2025 13:40,15.1,54
03/03/2025 13:45,15.1,54
03/03/2025 13:50,15.1,54
03/03/2025 13:55,15.2,54
03/03/2025 14:00,15.1,54
03/03/2025 14:05,15.2,54
03/03/2025 14:10,15.1,54
03/03/2025 14:15,15.1,54
03/03/2025 14:20,15.1,54
03/03/2025 14:25,15.1,54
03/03/2025 14:30,15.1,54
03/03/2025 14:35,15.1,54
03/03/2025 14:40,15.1,54
03/03/2025 14:45,15.1,54
03/03/2025 14:50,15.1,54
03/03/2025 14:55,15.1,54
03/03/2025 15:00,15.1,54
03/03/2025 15:05,15.1,54
03/03/2025 15:10,15.1,54
03/03/2025 15:15,15.1,54
03/03/2025 15:20,15.1,54
03/03/2025 15:25,15.1,54
03/03/2025 15:30,15.1,54
03/03/2025 15:35,15.1,54
03/03/2025 15:40,15.1,54
03/03/2025 15:45,15.1,54
03/03/2025 15:50,15.1,54
03/03/2025 15:55,15.1,54
03/03/2025 16:00,15.1,54
03/03/2025 16:05,15.1,54
03/03/2025 16:10,15.1,54
03/03/2025 16:15,15.1,54
03/03/2025 16:20,15.1,54
03/03/2025 16:25,15.1,54
03/03/2025 16:30,15.0,54
03/03/2025 16:35,15.0,54
03/03/2025 16:40,15.0,54
03/03/2025 16:45,15.0,54
03/03/2025 16:50,15.0,54
03/03/2025 16:55,15.0,54
03/03/2025 17:00,15.0,54
03/03/2025 17:05,14.9,54
03/03/2025 17:10,14.9,54
03/03/2025 17:15,14.9,54
03/03/2025 17:20,14.9,54
03/03/2025 17:25,14.9,54
03/03/2025 17:30,14.9,54
03/03/2025 17:35,14.9,54
03/03/2025 17:40,14.9,54
03/03/2025 17:45,14.8,54
03/03/2025 17:50,14.9,54
03/03/2025 17:55,14.8,54
03/03/2025 18:00,14.8,54
03/03/2025 18:05,14.8,54
03/03/2025 18:10,14.8,54
03/03/2025 18:15,14.8,54
03/03/2025 18:20,14.8,54
03/03/2025 18:25,14.8,54
03/03/2025 18:30,14.7,54
03/03/2025 18:35,14.7,54
03/03/2025 18:40,14.7,55
03/03/2025 18:45,14.7,55
03/03/2025 18:50,14.7,55
03/03/2025 18:55,14.6,55
03/03/2025 19:00,14.7,55
03/03/2025 19:05,14.6,55
03/03/2025 19:10,14.6,55
03/03/2025 19:15,14.5,55
03/03/2025 19:20,14.5,55
03/03/2025 19:25,14.5,55
03/03/2025 19:30,14.5,55
03/03/2025 19:35,14.5,55
03/03/2025 19:40,14.5,55
03/03/2025 19:45,14.5,55
03/03/2025 19:50,14.5,55
03/03/2025 19:55,14.5,55
03/03/2025 20:00,14.5,55
03/03/2025 20:05,14.5,55
03/03/2025 20:10,14.5,55
03/03/2025 20:15,14.4,55
03/03/2025 20:20,14.4,55
03/03/2025 20:25,14.4,55
03/03/2025 20:30,14.4,55
03/03/2025 20:35,14.3,55
03/03/2025 20:40,14.4,55
03/03/2025 20:45,14.3,55
03/03/2025 20:50,14.3,55
03/03/2025 20:55,14.3,55
03/03/2025 21:00,14.3,55
03/03/2025 21:05,14.3,55
03/03/2025 21:10,14.3,55
03/03/2025 21:15,14.3,55
03/03/2025 21:20,14.3,55
03/03/2025 21:25,14.3,55
03/03/2025 21:30,14.3,55
03/03/2025 21:35,14.3,55
03/03/2025 21:40,14.3,55
03/03/2025 21:45,14.3,55
03/03/2025 21:50,14.3,55
03/03/2025 21:55,14.2,55
03/03/2025 22:00,14.2,55
03/03/2025 22:05,14.2,55
03/03/2025 22:10,14.2,55
03/03/2025 22:15,14.2,55
03/03/2025 22:20,14.2,56
03/03/2025 22:25,14.2,56
03/03/2025 22:30,14.2,56
03/03/2025 22:35,14.2,56
03/03/2025 22:40,14.2,56
03/03/2025 22:45,14.2,56
03/03/2025 22:50,14.2,56
03/03/2025 22:55,14.2,56
03/03/2025 23:00,14.2,56
03/03/2025 23:05,14.1,56
03/03/2025 23:10,14.1,56
03/03/2025 23:15,14.1,56
03/03/2025 23:20,14.1,56
03/03/2025 23:25,14.1,56
03/03/2025 23:30,14.1,56
03/03/2025 23:35,14.1,56
03/03/2025 23:40,14.1,56
03/03/2025 23:45,14.1,56
03/03/2025 23:50,14.1,56
03/03/2025 23:55,14.1,56
04/03/2025 0:00,14.1,56
04/03/2025 0:05,14.1,56
04/03/2025 0:10,14.0,56
04/03/2025 0:15,14.0,56
04/03/2025 0:20,14.0,56
04/03/2025 0:25,14.0,56
04/03/2025 0:30,14.0,56
04/03/2025 0:35,14.0,56
04/03/2025 0:40,13.9,56
04/03/2025 0:45,13.9,56
04/03/2025 0:50,13.9,56
04/03/2025 0:55,13.9,56
04/03/2025 1:00,13.9,56
04/03/2025 1:05,13.9,56
04/03/2025 1:10,13.9,56
04/03/2025 1:15,13.9,56
04/03/2025 1:20,13.9,56
04/03/2025 1:25,13.9,56
04/03/2025 1:30,13.9,56
04/03/2025 1:35,13.9,56
04/03/2025 1:40,13.8,56
04/03/2025 1:45,13.8,56
04/03/2025 1:50,13.8,56
04/03/2025 1:55,13.8,56
04/03/2025 2:00,13.8,56
04/03/2025 2:05,13.8,56
04/03/2025 2:10,13.8,56
04/03/2025 2:15,13.8,56
04/03/2025 2:20,13.8,56
04/03/2025 2:25,13.8,56
04/03/2025 2:30,13.7,56
04/03/2025 2:35,13.8,56
04/03/2025 2:40,13.8,56
04/03/2025 2:45,13.7,56
04/03/2025 2:50,13.7,56
04/03/2025 2:55,13.7,56
04/03/2025 3:00,13.7,56
04/03/2025 3:05,13.7,56
04/03/2025 3:10,13.7,56
04/03/2025 3:15,13.7,56
04/03/2025 3:20,13.7,56
04/03/2025 3:25,13.6,56
04/03/2025 3:30,13.6,56
04/03/2025 3:35,13.6,56
04/03/2025 3:40,13.6,56
04/03/2025 3:45,13.6,56
04/03/2025 3:50,13.6,56
04/03/2025 3:55,13.6,56
04/03/2025 4:00,13.5,56
04/03/2025 4:05,13.5,56
04/03/2025 4:10,13.5,56
04/03/2025 4:15,13.5,56
04/03/2025 4:20,13.5,56
04/03/2025 4:25,13.5,56
04/03/2025 4:30,13.5,56
04/03/2025 4:35,13.5,56
04/03/2025 4:40,13.5,56
04/03/2025 4:45,13.5,56
04/03/2025 4:50,13.5,56
04/03/2025 4:55,13.5,56
04/03/2025 5:00,13.4,56
04/03/2025 5:05,13.4,56
04/03/2025 5:10,13.4,56
04/03/2025 5:15,13.5,56
04/03/2025 5:20,13.4,56
04/03/2025 5:25,13.4,56
04/03/2025 5:30,13.4,56
04/03/2025 5:35,13.3,56
04/03/2025 5:40,13.3,56
04/03/2025 5:45,13.3,56
04/03/2025 5:50,13.3,56
04/03/2025 5:55,13.3,56
04/03/2025 6:00,13.3,56
04/03/2025 6:05,13.3,56
04/03/2025 6:10,13.3,56
04/03/2025 6:15,13.3,56
04/03/2025 6:20,13.3,56
04/03/2025 6:25,13.3,56
04/03/2025 6:30,13.3,56
04/03/2025 6:35,13.3,56
04/03/2025 6:40,13.3,56
04/03/2025 6:45,13.2,56
04/03/2025 6:50,13.2,56
04/03/2025 6:55,13.2,56
04/03/2025 7:00,13.2,56
04/03/2025 7:05,13.2,56
04/03/2025 7:10,13.2,56
04/03/2025 7:15,13.2,56
04/03/2025 7:20,13.2,56
04/03/2025 7:25,13.1,56
04/03/2025 7:30,13.1,56
04/03/2025 7:35,13.1,56
04/03/2025 7:40,13.1,56
04/03/2025 7:45,13.1,56
04/03/2025 7:50,13.1,56
04/03/2025 7:55,13.1,56
04/03/2025 8:00,13.1,56
04/03/2025 8:05,13.1,56
04/03/2025 8:10,13.0,56
04/03/2025 8:15,13.0,56
04/03/2025 8:20,13.0,56
04/03/2025 8:25,13.0,56
04/03/2025 8:30,12.9,56
04/03/2025 8:35,12.9,56
04/03/2025 8:40,12.9,56
04/03/2025 8:45,12.9,56
04/03/2025 8:50,12.9,56
04/03/2025 8:55,12.9,56
04/03/2025 9:00,12.9,56
04/03/2025 9:05,12.9,56
04/03/2025 9:10,12.9,56
04/03/2025 9:15,12.9,56
04/03/2025 9:20,12.9,56
04/03/2025 9:25,12.9,56
04/03/2025 9:30,12.9,56
04/03/2025 9:35,12.9,56
04/03/2025 9:40,12.9,56
04/03/2025 9:45,12.9,56
04/03/2025 9:50,12.8,56
04/03/2025 9:55,12.8,56
04/03/2025 10:00,12.8,56
04/03/2025 10:05,12.8,56
04/03/2025 10:10,12.8,56
04/03/2025 10:15,12.8,56
04/03/2025 10:20,12.8,56
04/03/2025 10:25,12.8,56
04/03/2025 10:30,12.8,56
04/03/2025 10:35,12.8,56
04/03/2025 10:40,12.8,56
04/03/2025 10:45,12.8,56
04/03/2025 10:50,12.8,56
04/03/2025 10:55,12.8,56
04/03/2025 11:00,12.8,56
04/03/2025 11:05,12.8,56
04/03/2025 11:10,12.8,56
04/03/2025 11:15,12.8,56
04/03/2025 11:20,12.8,56
04/03/2025 11:25,12.8,56
04/03/2025 11:30,12.8,56
04/03/2025 11:35,12.8,56
04/03/2025 11:40,12.8,56
04/03/2025 11:45,12.8,56
04/03/2025 11:50,12.8,56
04/03/2025 11:55,12.8,56
04/03/2025 12:00,12.8,56
04/03/2025 12:05,12.8,56
04/03/2025 12:10,12.8,56
04/03/2025 12:15,12.8,56
04/03/2025 12:20,12.8,56
04/03/2025 12:25,12.8,56
04/03/2025 12:30,12.8,56
04/03/2025 12:35,12.8,56
04/03/2025 12:40,12.8,56
04/03/2025 12:45,12.9,55
04/03/2025 12:50,12.8,55
04/03/2025 12:55,12.8,55
04/03/2025 13:00,12.8,55
04/03/2025 13:05,12.8,55
04/03/2025 13:10,12.8,55
04/03/2025 13:15,12.8,55
04/03/2025 13:20,12.8,55
04/03/2025 13:25,12.8,55
04/03/2025 13:30,12.8,55
04/03/2025 13:35,12.8,55
04/03/2025 13:40,12.8,55
04/03/2025 13:45,12.8,55
04/03/2025 13:50,12.8,55
04/03/2025 13:55,12.8,55
04/03/2025 14:00,12.8,55
04/03/2025 14:05,12.8,55
04/03/2025 14:10,12.8,55
04/03/2025 14:15,12.8,55
04/03/2025 14:20,12.9,55
04/03/2025 14:25,12.8,55
04/03/2025 14:30,12.9,55
04/03/2025 14:35,12.9,55
04/03/2025 14:40,12.9,55
04/03/2025 14:45,12.9,55
04/03/2025 14:50,12.9,55
04/03/2025 14:55,12.9,55
04/03/2025 15:00,12.9,55
04/03/2025 15:05,12.9,55
04/03/2025 15:10,12.9,55
04/03/2025 15:15,12.9,55
04/03/2025 15:20,12.9,55
04/03/2025 15:25,12.9,55
04/03/2025 15:30,12.9,55
04/03/2025 15:35,12.9,55
04/03/2025 15:40,12.9,55
04/03/2025 15:45,12.9,55
04/03/2025 15:50,12.9,55
04/03/2025 15:55,12.9,55
04/03/2025 16:00,12.9,55
04/03/2025 16:05,12.9,55
04/03/2025 16:10,12.9,55
04/03/2025 16:15,12.9,55
04/03/2025 16:20,12.9,55
04/03/2025 16:25,12.9,55
04/03/2025 16:30,12.9,55
04/03/2025 16:35,12.9,55
04/03/2025 16:40,12.9,55
04/03/2025 16:45,12.9,55
04/03/2025 16:50,12.9,55
04/03/2025 16:55,12.9,55
04/03/2025 17:00,12.9,55
04/03/2025 17:05,12.9,55
04/03/2025 17:10,12.9,55
04/03/2025 17:15,13.0,55
04/03/2025 17:20,13.0,55
04/03/2025 17:25,13.1,55
04/03/2025 17:30,13.1,55
04/03/2025 17:35,13.2,55
04/03/2025 17:40,13.2,55
04/03/2025 17:45,13.3,55
04/03/2025 17:50,13.3,55
04/03/2025 17:55,13.4,55
04/03/2025 18:00,13.5,55
04/03/2025 18:05,13.6,55
04/03/2025 18:10,13.7,55
04/03/2025 18:15,13.8,55
04/03/2025 18:20,13.9,55
04/03/2025 18:25,13.9,55
04/03/2025 18:30,14.0,55
04/03/2025 18:35,14.1,55
04/03/2025 18:40,14.2,55
04/03/2025 18:45,14.2,55
04/03/2025 18:50,14.3,55
04/03/2025 18:55,14.3,55
04/03/2025 19:00,14.4,55
04/03/2025 19:05,14.4,55
04/03/2025 19:10,14.5,55
04/03/2025 19:15,14.5,55
04/03/2025 19:20,14.5,55
04/03/2025 19:25,14.6,55
04/03/2025 19:30,14.7,54
04/03/2025 19:35,14.8,54
04/03/2025 19:40,14.8,54
04/03/2025 19:45,14.8,54
04/03/2025 19:50,14.8,54
04/03/2025 19:55,14.9,54
04/03/2025 20:00,14.9,54
04/03/2025 20:05,15.0,54
04/03/2025 20:10,15.0,54
04/03/2025 20:15,15.1,54
04/03/2025 20:20,15.1,54
04/03/2025 20:25,15.1,54
04/03/2025 20:30,15.1,54
04/03/2025 20:35,15.2,54
04/03/2025 20:40,15.2,54
04/03/2025 20:45,15.2,54
04/03/2025 20:50,15.3,54
04/03/2025 20:55,15.3,54
04/03/2025 21:00,15.4,54
04/03/2025 21:05,15.4,54
04/03/2025 21:10,15.5,54
04/03/2025 21:15,15.5,54
04/03/2025 21:20,15.5,54
04/03/2025 21:25,15.6,54
04/03/2025 21:30,15.6,54
04/03/2025 21:35,15.7,54
04/03/2025 21:40,15.7,54
04/03/2025 21:45,15.8,54
04/03/2025 21:50,15.8,54
04/03/2025 21:55,15.8,54
04/03/2025 22:00,15.8,54
04/03/2025 22:05,15.9,54
04/03/2025 22:10,15.9,54
04/03/2025 22:15,15.9,54
04/03/2025 22:20,15.9,54
04/03/2025 22:25,16.0,54
04/03/2025 22:30,16.0,54
04/03/2025 22:35,16.0,54
04/03/2025 22:40,16.1,54
04/03/2025 22:45,16.1,54
04/03/2025 22:50,16.1,54
04/03/2025 22:55,16.1,54
04/03/2025 23:00,16.1,54
04/03/2025 23:05,16.1,54
04/03/2025 23:10,16.2,54
04/03/2025 23:15,16.2,54
04/03/2025 23:20,16.2,54
04/03/2025 23:25,16.2,54
04/03/2025 23:30,16.2,54
04/03/2025 23:35,16.2,54
04/03/2025 23:40,16.2,54
04/03/2025 23:45,16.2,54
04/03/2025 23:50,16.2,54
04/03/2025 23:55,16.2,54
05/03/2025 0:00,16.2,54
05/03/2025 0:05,16.3,54
05/03/2025 0:10,16.2,54
05/03/2025 0:15,16.3,54
05/03/2025 0:20,16.3,54
05/03/2025 0:25,16.3,54
05/03/2025 0:30,16.3,54
05/03/2025 0:35,16.3,54
05/03/2025 0:40,16.3,54
05/03/2025 0:45,16.3,54
05/03/2025 0:50,16.3,54
05/03/2025 0:55,16.3,54
05/03/2025 1:00,16.3,54
05/03/2025 1:05,16.3,54
05/03/2025 1:10,16.3,54
05/03/2025 1:15,16.3,54
05/03/2025 1:20,16.4,54
05/03/2025 1:25,16.3,54
05/03/2025 1:30,16.4,54
05/03/2025 1:35,16.4,54
05/03/2025 1:40,16.5,54
05/03/2025 1:45,16.4,54
05/03/2025 1:50,16.5,54
05/03/2025 1:55,16.5,54
05/03/2025 2:00,16.5,54
05/03/2025 2:05,16.5,54
05/03/2025 2:10,16.5,54
05/03/2025 2:15,16.5,54
05/03/2025 2:20,16.5,54
05/03/2025 2:25,16.5,54
05/03/2025 2:30,16.5,54
05/03/2025 2:35,16.5,54
05/03/2025 2:40,16.5,54
05/03/2025 2:45,16.5,54
05/03/2025 2:50,16.5,54
05/03/2025 2:55,16.6,54
05/03/2025 3:00,16.5,54
05/03/2025 3:05,16.6,54
05/03/2025 3:10,16.6,54
05/03/2025 3:15,16.6,54
05/03/2025 3:20,16.6,54
05/03/2025 3:25,16.6,54
05/03/2025 3:30,16.6,54
05/03/2025 3:35,16.7,54
05/03/2025 3:40,16.7,54
05/03/2025 3:45,16.7,54
05/03/2025 3:50,16.7,54
05/03/2025 3:55,16.8,54
05/03/2025 4:00,16.8,54
05/03/2025 4:05,16.8,54
05/03/2025 4:10,16.8,54
05/03/2025 4:15,16.8,54
05/03/2025 4:20,16.8,54
05/03/2025 4:25,16.8,54
05/03/2025 4:30,16.8,54
05/03/2025 4:35,16.8,54
05/03/2025 4:40,16.8,54
05/03/2025 4:45,16.8,54
05/03/2025 4:50,16.9,54
05/03/2025 4:55,16.9,54
05/03/2025 5:00,16.9,54
05/03/2025 5:05,16.9,54
05/03/2025 5:10,16.9,54
05/03/2025 5:15,16.9,54
05/03/2025 5:20,16.9,54
05/03/2025 5:25,16.9,54
05/03/2025 5:30,16.9,54
05/03/2025 5:35,17.0,54
05/03/2025 5:40,17.0,54
05/03/2025 5:45,17.0,54
05/03/2025 5:50,17.0,54
05/03/2025 5:55,17.0,54
05/03/2025 6:00,17.0,54
05/03/2025 6:05,17.0,54
05/03/2025 6:10,17.1,54
05/03/2025 6:15,17.1,54
05/03/2025 6:20,17.1,54
05/03/2025 6:25,17.1,54
05/03/2025 6:30,17.1,54
05/03/2025 6:35,17.1,54
05/03/2025 6:40,17.1,54
05/03/2025 6:45,17.1,54
05/03/2025 6:50,17.1,54
05/03/2025 6:55,17.1,54
05/03/2025 7:00,17.1,54
05/03/2025 7:05,17.1,54
05/03/2025 7:10,17.1,54
05/03/2025 7:15,17.1,54
05/03/2025 7:20,17.1,54
05/03/2025 7:25,17.2,54
05/03/2025 7:30,17.2,54
05/03/2025 7:35,17.2,54
05/03/2025 7:40,17.2,54
05/03/2025 7:45,17.2,54
05/03/2025 7:50,17.2,54
05/03/2025 7:55,17.2,54
05/03/2025 8:00,17.2,54
05/03/2025 8:05,17.2,54
05/03/2025 8:10,17.2,54
05/03/2025 8:15,17.2,54
05/03/2025 8:20,17.2,54
05/03/2025 8:25,17.2,54
05/03/2025 8:30,17.2,54
05/03/2025 8:35,17.3,54
05/03/2025 8:40,17.3,54
05/03/2025 8:45,17.3,54
05/03/2025 8:50,17.3,54
05/03/2025 8:55,17.3,54
05/03/2025 9:00,17.3,54
05/03/2025 9:05,17.3,54
05/03/2025 9:10,17.3,54
05/03/2025 9:15,17.3,54
05/03/2025 9:20,17.3,54
05/03/2025 9:25,17.3,54
05/03/2025 9:30,17.3,54
05/03/2025 9:35,17.3,54
05/03/2025 9:40,17.3,54
05/03/2025 9:45,17.3,54
05/03/2025 9:50,17.3,54
05/03/2025 9:55,17.3,54
05/03/2025 10:00,17.3,54
05/03/2025 10:05,17.3,54
05/03/2025 10:10,17.3,54
05/03/2025 10:15,17.4,54
05/03/2025 10:20,17.4,54
05/03/2025 10:25,17.5,54
05/03/2025 10:30,17.5,54
05/03/2025 10:35,17.5,54
05/03/2025 10:40,17.5,54
05/03/2025 10:45,17.5,54
05/03/2025 10:50,17.5,54
05/03/2025 10:55,17.6,51
05/03/2025 11:00,17.6,51
05/03/2025 11:05,17.6,51
05/03/2025 11:10,17.6,51
05/03/2025 11:15,17.6,51
05/03/2025 11:20,17.6,51
05/03/2025 11:25,17.7,51
05/03/2025 11:30,17.7,51
05/03/2025 11:35,17.7,51
05/03/2025 11:40,17.7,51
05/03/2025 11:45,17.7,51
05/03/2025 11:50,17.7,51
05/03/2025 11:55,17.7,51
05/03/2025 12:00,17.7,51
05/03/2025 12:05,17.7,51
05/03/2025 12:10,17.7,51
05/03/2025 12:15,17.7,51
05/03/2025 12:20,17.7,51
05/03/2025 12:25,17.8,51
05/03/2025 12:30,17.8,51
05/03/2025 12:35,17.8,51
05/03/2025 12:40,17.8,51
05/03/2025 12:45,17.8,51
05/03/2025 12:50,17.8,51
05/03/2025 12:55,17.8,51
05/03/2025 13:00,17.8,51
05/03/2025 13:05,17.8,51
05/03/2025 13:10,17.8,51
05/03/2025 13:15,17.8,51
05/03/2025 13:20,17.8,51
05/03/2025 13:25,17.8,51
05/03/2025 13:30,17.9,51
05/03/2025 13:35,17.9,51
05/03/2025 13:40,17.9,51
05/03/2025 13:45,17.9,51
05/03/2025 13:50,17.9,51
05/03/2025 13:55,17.9,51
05/03/2025 14:00,17.9,51
05/03/2025 14:05,17.9,51
05/03/2025 14:10,17.9,51
05/03/2025 14:15,17.9,51
05/03/2025 14:20,17.9,51
05/03/2025 14:25,17.9,51
05/03/2025 14:30,17.9,51
05/03/2025 14:35,17.9,51
05/03/2025 14:40,17.9,51
05/03/2025 14:45,17.9,51
05/03/2025 14:50,17.9,51
05/03/2025 14:55,18.0,51
05/03/2025 15:00,18.0,51
05/03/2025 15:05,18.0,51
05/03/2025 15:10,18.0,51
05/03/2025 15:15,18.0,51
05/03/2025 15:20,18.0,51
05/03/2025 15:25,18.1,51
05/03/2025 15:30,18.1,51
05/03/2025 15:35,18.1,51
05/03/2025 15:40,18.1,51
05/03/2025 15:45,18.1,51
05/03/2025 15:50,18.1,51
05/03/2025 15:55,18.1,51
05/03/2025 16:00,18.1,51
05/03/2025 16:05,18.1,51
05/03/2025 16:10,18.1,51
05/03/2025 16:15,18.2,51
05/03/2025 16:20,18.2,51
05/03/2025 16:25,18.2,51
05/03/2025 16:30,18.2,51
05/03/2025 16:35,18.2,51
05/03/2025 16:40,18.2,51
05/03/2025 16:45,18.2,51
05/03/2025 16:50,18.3,51
05/03/2025 16:55,18.3,51
05/03/2025 17:00,18.3,51
05/03/2025 17:05,18.3,51
05/03/2025 17:10,18.3,51
05/03/2025 17:15,18.3,51
05/03/2025 17:20,18.3,51
05/03/2025 17:25,18.3,51
05/03/2025 17:30,18.4,51
05/03/2025 17:35,18.4,51
05/03/2025 17:40,18.4,51
05/03/2025 17:45,18.5,51
05/03/2025 17:50,18.5,51
05/03/2025 17:55,18.5,51
05/03/2025 18:00,18.5,51
05/03/2025 18:05,18.5,51
05/03/2025 18:10,18.5,51
05/03/2025 18:15,18.5,51
05/03/2025 18:20,18.5,51
05/03/2025 18:25,18.5,51
05/03/2025 18:30,18.5,51
05/03/2025 18:35,18.5,51
05/03/2025 18:40,18.5,51
05/03/2025 18:45,18.5,51
05/03/2025 18:50,18.5,51
05/03/2025 18:55,18.5,51
05/03/2025 19:00,18.5,51
05/03/2025 19:05,18.5,51
05/03/2025 19:10,18.6,51
05/03/2025 19:15,18.6,51
05/03/2025 19:20,18.6,51
05/03/2025 19:25,18.6,51
05/03/2025 19:30,18.6,51
05/03/2025 19:35,18.6,51
05/03/2025 19:40,18.6,51
05/03/2025 19:45,18.7,51
05/03/2025 19:50,18.7,51
05/03/2025 19:55,18.7,51
05/03/2025 20:00,18.8,51
05/03/2025 20:05,18.8,51
05/03/2025 20:10,18.8,51
05/03/2025 20:15,18.8,51
05/03/2025 20:20,18.8,51
05/03/2025 20:25,18.8,51
05/03/2025 20:30,18.8,51
05/03/2025 20:35,18.9,51
05/03/2025 20:40,18.9,51
05/03/2025 20:45,18.9,51
05/03/2025 20:50,18.9,51
05/03/2025 20:55,18.9,51
05/03/2025 21:00,18.9,51
05/03/2025 21:05,18.9,51
05/03/2025 21:10,18.9,51
05/03/2025 21:15,18.9,51
05/03/2025 21:20,18.9,51
05/03/2025 21:25,18.9,51
05/03/2025 21:30,18.9,51
05/03/2025 21:35,18.9,51
05/03/2025 21:40,19.0,51
05/03/2025 21:45,19.0,51
05/03/2025 21:50,19.0,51
05/03/2025 21:55,19.0,51
05/03/2025 22:00,19.0,51
05/03/2025 22:05,19.0,51
05/03/2025 22:10,19.0,51
05/03/2025 22:15,19.0,51
05/03/2025 22:20,19.0,51
05/03/2025 22:25,19.0,51
05/03/2025 22:30,19.0,51
05/03/2025 22:35,19.1,51
05/03/2025 22:40,19.1,51
05/03/2025 22:45,19.0,51
05/03/2025 22:50,19.0,51
05/03/2025 22:55,19.0,51
05/03/2025 23:00,19.1,51
05/03/2025 23:05,19.0,51
05/03/2025 23:10,19.1,51
05/03/2025 23:15,19.1,51
05/03/2025 23:20,19.1,51
05/03/2025 23:25,19.1,51
05/03/2025 23:30,19.1,51
05/03/2025 23:35,19.1,51
05/03/2025 23:40,19.1,51
05/03/2025 23:45,19.1,51
05/03/2025 23:50,19.1,51
05/03/2025 23:55,19.1,50
06/03/2025 0:00,19.1,50
06/03/2025 0:05,19.1,51
06/03/2025 0:10,19.1,51
06/03/2025 0:15,19.1,51
06/03/2025 0:20,19.1,51
06/03/2025 0:25,19.1,51
06/03/2025 0:30,19.1,51
06/03/2025 0:35,19.1,51
06/03/2025 0:40,19.1,51
06/03/2025 0:45,19.1,51
06/03/2025 0:50,19.1,51
06/03/2025 0:55,19.2,51
06/03/2025 1:00,19.2,51
06/03/2025 1:05,19.2,51
06/03/2025 1:10,19.2,51
06/03/2025 1:15,19.2,51
06/03/2025 1:20,19.2,51
06/03/2025 1:25,19.2,51
06/03/2025 1:30,19.2,51
06/03/2025 1:35,19.2,51
06/03/2025 1:40,19.2,51
06/03/2025 1:45,19.2,51
06/03/2025 1:50,19.3,51
06/03/2025 1:55,19.2,51
06/03/2025 2:00,19.3,51
06/03/2025 2:05,19.3,51
06/03/2025 2:10,19.3,51
06/03/2025 2:15,19.3,51
06/03/2025 2:20,19.3,51
06/03/2025 2:25,19.3,51
06/03/2025 2:30,19.3,51
06/03/2025 2:35,19.3,50
06/03/2025 2:40,19.3,50
06/03/2025 2:45,19.3,50
06/03/2025 2:50,19.3,50
06/03/2025 2:55,19.2,50
06/03/2025 3:00,19.2,50
06/03/2025 3:05,19.2,50
06/03/2025 3:10,19.2,50
06/03/2025 3:15,19.2,50
06/03/2025 3:20,19.2,50
06/03/2025 3:25,19.2,50
06/03/2025 3:30,19.2,50
06/03/2025 3:35,19.2,50
06/03/2025 3:40,19.2,49
06/03/2025 3:45,19.2,49
06/03/2025 3:50,19.2,49
06/03/2025 3:55,19.2,49
06/03/2025 4:00,19.2,49
06/03/2025 4:05,19.2,49
06/03/2025 4:10,19.2,49
06/03/2025 4:15,19.2,49
06/03/2025 4:20,19.2,49
06/03/2025 4:25,19.2,49
06/03/2025 4:30,19.2,49
06/03/2025 4:35,19.2,49
06/03/2025 4:40,19.2,49
06/03/2025 4:45,19.3,49
06/03/2025 4:50,19.3,49
06/03/2025 4:55,19.3,49
06/03/2025 5:00,19.3,49
06/03/2025 5:05,19.3,49
06/03/2025 5:10,19.3,49
06/03/2025 5:15,19.3,49
06/03/2025 5:20,19.3,49
06/03/2025 5:25,19.3,49
06/03/2025 5:30,19.3,49
06/03/2025 5:35,19.3,49
06/03/2025 5:40,19.3,49
06/03/2025 5:45,19.3,49
06/03/2025 5:50,19.3,49
06/03/2025 5:55,19.3,49
06/03/2025 6:00,19.3,49
06/03/2025 6:05,19.3,49
06/03/2025 6:10,19.3,49
06/03/2025 6:15,19.3,49
06/03/2025 6:20,19.3,49
06/03/2025 6:25,19.3,49
06/03/2025 6:30,19.4,49
06/03/2025 6:35,19.4,49
06/03/2025 6:40,19.4,49
06/03/2025 6:45,19.4,49
06/03/2025 6:50,19.4,49
06/03/2025 6:55,19.4,49
06/03/2025 7:00,19.4,49
06/03/2025 7:05,19.4,49
06/03/2025 7:10,19.4,49
06/03/2025 7:15,19.4,49
06/03/2025 7:20,19.4,49
06/03/2025 7:25,19.5,49
06/03/2025 7:30,19.5,49
06/03/2025 7:35,19.5,49
06/03/2025 7:40,19.5,49
06/03/2025 7:45,19.5,49
06/03/2025 7:50,19.5,49
06/03/2025 7:55,19.5,49
06/03/2025 8:00,19.5,49
06/03/2025 8:05,19.5,49
06/03/2025 8:10,19.5,49
