time,temperature,rh
30/12/2024 3:50,16.6,55
30/12/2024 3:55,16.6,55
30/12/2024 4:00,16.5,55
30/12/2024 4:05,16.5,55
30/12/2024 4:10,16.5,55
30/12/2024 4:15,16.5,55
30/12/2024 4:20,16.4,55
30/12/2024 4:25,16.4,55
30/12/2024 4:30,16.4,55
30/12/2024 4:35,16.3,55
30/12/2024 4:40,16.3,55
30/12/2024 4:45,16.3,55
30/12/2024 4:50,16.3,55
30/12/2024 4:55,16.3,55
30/12/2024 5:00,16.3,55
30/12/2024 5:05,16.2,55
30/12/2024 5:10,16.2,55
30/12/2024 5:15,16.2,55
30/12/2024 5:20,16.2,55
30/12/2024 5:25,16.2,55
30/12/2024 5:30,16.2,55
30/12/2024 5:35,16.2,55
30/12/2024 5:40,16.1,55
30/12/2024 5:45,16.1,55
30/12/2024 5:50,16.1,55
30/12/2024 5:55,16.1,55
30/12/2024 6:00,16.1,55
30/12/2024 6:05,16.1,56
30/12/2024 6:10,16.1,56
30/12/2024 6:15,16.1,56
30/12/2024 6:20,16.0,56
30/12/2024 6:25,16.0,56
30/12/2024 6:30,16.0,56
30/12/2024 6:35,16.0,56
30/12/2024 6:40,16.0,56
30/12/2024 6:45,15.9,56
30/12/2024 6:50,15.9,56
30/12/2024 6:55,15.9,56
30/12/2024 7:00,15.9,56
30/12/2024 7:05,15.9,56
30/12/2024 7:10,15.9,56
30/12/2024 7:15,15.9,56
30/12/2024 7:20,15.9,56
30/12/2024 7:25,15.9,56
30/12/2024 7:30,15.8,56
30/12/2024 7:35,15.8,56
30/12/2024 7:40,15.8,56
30/12/2024 7:45,15.8,56
30/12/2024 7:50,15.8,56
30/12/2024 7:55,15.8,56
30/12/2024 8:00,15.8,56
30/12/2024 8:05,15.8,56
30/12/2024 8:10,15.8,56
30/12/2024 8:15,15.7,56
30/12/2024 8:20,15.7,56
30/12/2024 8:25,15.7,56
30/12/2024 8:30,15.7,56
30/12/2024 8:35,15.7,57
30/12/2024 8:40,15.6,57
30/12/2024 8:45,15.6,57
30/12/2024 8:50,15.6,57
30/12/2024 8:55,15.5,57
30/12/2024 9:00,15.5,57
30/12/2024 9:05,15.5,57
30/12/2024 9:10,15.5,57
30/12/2024 9:15,15.5,57
30/12/2024 9:20,15.5,57
30/12/2024 9:25,15.5,57
30/12/2024 9:30,15.5,57
30/12/2024 9:35,15.5,57
30/12/2024 9:40,15.4,57
30/12/2024 9:45,15.4,57
30/12/2024 9:50,15.4,57
30/12/2024 9:55,15.4,57
30/12/2024 10:00,15.4,57
30/12/2024 10:05,15.3,57
30/12/2024 10:10,15.3,57
30/12/2024 10:15,15.3,57
30/12/2024 10:20,15.3,58
30/12/2024 10:25,15.3,58
30/12/2024 10:30,15.3,58
30/12/2024 10:35,15.3,58
30/12/2024 10:40,15.3,58
30/12/2024 10:45,15.3,58
30/12/2024 10:50,15.3,58
30/12/2024 10:55,15.2,58
30/12/2024 11:00,15.3,58
30/12/2024 11:05,15.3,58
30/12/2024 11:10,15.3,58
30/12/2024 11:15,15.2,58
30/12/2024 11:20,15.2,58
30/12/2024 11:25,15.2,58
30/12/2024 11:30,15.2,58
30/12/2024 11:35,15.2,58
30/12/2024 11:40,15.2,59
30/12/2024 11:45,15.2,59
30/12/2024 11:50,15.2,59
30/12/2024 11:55,15.2,59
30/12/2024 12:00,15.2,59
30/12/2024 12:05,15.2,59
30/12/2024 12:10,15.2,59
30/12/2024 12:15,15.2,59
30/12/2024 12:20,15.2,59
30/12/2024 12:25,15.1,59
30/12/2024 12:30,15.2,59
30/12/2024 12:35,15.1,59
30/12/2024 12:40,15.1,59
30/12/2024 12:45,15.2,59
30/12/2024 12:50,15.1,59
30/12/2024 12:55,15.1,59
30/12/2024 13:00,15.1,59
30/12/2024 13:05,15.1,59
30/12/2024 13:10,15.1,59
30/12/2024 13:15,15.1,59
30/12/2024 13:20,15.1,59
30/12/2024 13:25,15.1,59
30/12/2024 13:30,15.1,59
30/12/2024 13:35,15.1,59
30/12/2024 13:40,15.1,59
30/12/2024 13:45,15.1,59
30/12/2024 13:50,15.1,59
30/12/2024 13:55,15.1,59
30/12/2024 14:00,15.1,60
30/12/2024 14:05,15.1,60
30/12/2024 14:10,15.1,60
30/12/2024 14:15,15.0,60
30/12/2024 14:20,15.0,60
30/12/2024 14:25,15.0,60
30/12/2024 14:30,15.0,60
30/12/2024 14:35,15.0,60
30/12/2024 14:40,15.0,60
30/12/2024 14:45,15.0,60
30/12/2024 14:50,15.0,60
30/12/2024 14:55,14.9,60
30/12/2024 15:00,14.9,60
30/12/2024 15:05,15.0,60
30/12/2024 15:10,14.9,60
30/12/2024 15:15,14.9,60
30/12/2024 15:20,15.0,60
30/12/2024 15:25,14.9,60
30/12/2024 15:30,14.9,60
30/12/2024 15:35,14.9,60
30/12/2024 15:40,14.9,60
30/12/2024 15:45,14.9,60
30/12/2024 15:50,14.9,60
30/12/2024 15:55,14.9,60
30/12/2024 16:00,14.9,60
30/12/2024 16:05,14.9,60
30/12/2024 16:10,14.9,60
30/12/2024 16:15,14.9,60
30/12/2024 16:20,14.9,60
30/12/2024 16:25,14.9,60
30/12/2024 16:30,14.9,60
30/12/2024 16:35,14.9,60
30/12/2024 16:40,14.9,60
30/12/2024 16:45,14.8,60
30/12/2024 16:50,14.9,59
30/12/2024 16:55,14.9,60
30/12/2024 17:00,14.8,59
30/12/2024 17:05,14.8,59
30/12/2024 17:10,14.9,59
30/12/2024 17:15,14.8,59
30/12/2024 17:20,14.8,59
30/12/2024 17:25,14.8,59
30/12/2024 17:30,14.8,59
30/12/2024 17:35,14.8,59
30/12/2024 17:40,14.8,59
30/12/2024 17:45,14.8,59
30/12/2024 17:50,14.8,59
30/12/2024 17:55,14.8,59
30/12/2024 18:00,14.8,59
30/12/2024 18:05,14.8,59
30/12/2024 18:10,14.8,59
30/12/2024 18:15,14.8,59
30/12/2024 18:20,14.8,59
30/12/2024 18:25,14.8,59
30/12/2024 18:30,14.8,59
30/12/2024 18:35,14.8,59
30/12/2024 18:40,14.8,59
30/12/2024 18:45,14.8,59
30/12/2024 18:50,14.8,59
30/12/2024 18:55,14.8,59
30/12/2024 19:00,14.8,59
30/12/2024 19:05,14.7,59
30/12/2024 19:10,14.8,59
30/12/2024 19:15,14.8,59
30/12/2024 19:20,14.7,59
30/12/2024 19:25,14.7,59
30/12/2024 19:30,14.7,59
30/12/2024 19:35,14.7,59
30/12/2024 19:40,14.7,59
30/12/2024 19:45,14.7,59
30/12/2024 19:50,14.7,59
30/12/2024 19:55,14.7,59
30/12/2024 20:00,14.7,59
30/12/2024 20:05,14.7,59
30/12/2024 20:10,14.7,59
30/12/2024 20:15,14.6,59
30/12/2024 20:20,14.7,59
30/12/2024 20:25,14.6,59
30/12/2024 20:30,14.6,59
30/12/2024 20:35,14.6,59
30/12/2024 20:40,14.6,59
30/12/2024 20:45,14.6,59
30/12/2024 20:50,14.6,59
30/12/2024 20:55,14.5,59
30/12/2024 21:00,14.6,59
30/12/2024 21:05,14.6,59
30/12/2024 21:10,14.5,59
30/12/2024 21:15,14.5,59
30/12/2024 21:20,14.5,59
30/12/2024 21:25,14.5,59
30/12/2024 21:30,14.5,59
30/12/2024 21:35,14.5,59
30/12/2024 21:40,14.5,59
30/12/2024 21:45,14.5,59
30/12/2024 21:50,14.5,59
30/12/2024 21:55,14.5,59
30/12/2024 22:00,14.5,59
30/12/2024 22:05,14.5,59
30/12/2024 22:10,14.5,59
30/12/2024 22:15,14.5,59
30/12/2024 22:20,14.5,59
30/12/2024 22:25,14.5,59
30/12/2024 22:30,14.5,59
30/12/2024 22:35,14.5,59
30/12/2024 22:40,14.5,59
30/12/2024 22:45,14.5,59
30/12/2024 22:50,14.5,59
30/12/2024 22:55,14.5,59
30/12/2024 23:00,14.5,59
30/12/2024 23:05,14.5,59
30/12/2024 23:10,14.5,59
30/12/2024 23:15,14.5,59
30/12/2024 23:20,14.5,60
30/12/2024 23:25,14.5,59
30/12/2024 23:30,14.5,59
30/12/2024 23:35,14.5,59
30/12/2024 23:40,14.5,59
30/12/2024 23:45,14.5,59
30/12/2024 23:50,14.5,59
30/12/2024 23:55,14.5,60
31/12/2024 0:00,14.5,59
31/12/2024 0:05,14.5,59
31/12/2024 0:10,14.5,59
31/12/2024 0:15,14.5,60
31/12/2024 0:20,14.5,60
31/12/2024 0:25,14.5,60
31/12/2024 0:30,14.5,59
31/12/2024 0:35,14.5,60
31/12/2024 0:40,14.5,60
31/12/2024 0:45,14.5,59
31/12/2024 0:50,14.4,59
31/12/2024 0:55,14.5,60
31/12/2024 1:00,14.5,60
31/12/2024 1:05,14.4,60
31/12/2024 1:10,14.4,60
31/12/2024 1:15,14.4,60
31/12/2024 1:20,14.4,60
31/12/2024 1:25,14.4,60
31/12/2024 1:30,14.4,60
31/12/2024 1:35,14.4,60
31/12/2024 1:40,14.4,60
31/12/2024 1:45,14.4,60
31/12/2024 1:50,14.4,60
31/12/2024 1:55,14.4,60
31/12/2024 2:00,14.3,60
31/12/2024 2:05,14.4,60
31/12/2024 2:10,14.4,60
31/12/2024 2:15,14.4,60
31/12/2024 2:20,14.3,60
31/12/2024 2:25,14.3,60
31/12/2024 2:30,14.3,60
31/12/2024 2:35,14.3,60
31/12/2024 2:40,14.3,60
31/12/2024 2:45,14.3,60
31/12/2024 2:50,14.3,60
31/12/2024 2:55,14.3,60
31/12/2024 3:00,14.3,60
31/12/2024 3:05,14.3,60
31/12/2024 3:10,14.3,60
31/12/2024 3:15,14.3,60
31/12/2024 3:20,14.3,60
31/12/2024 3:25,14.3,60
31/12/2024 3:30,14.3,60
31/12/2024 3:35,14.3,60
31/12/2024 3:40,14.3,60
31/12/2024 3:45,14.3,60
31/12/2024 3:50,14.3,60
31/12/2024 3:55,14.3,60
31/12/2024 4:00,14.3,60
31/12/2024 4:05,14.3,60
31/12/2024 4:10,14.3,60
31/12/2024 4:15,14.3,60
31/12/2024 4:20,14.3,60
31/12/2024 4:25,14.3,60
31/12/2024 4:30,14.3,60
31/12/2024 4:35,14.3,60
31/12/2024 4:40,14.3,60
31/12/2024 4:45,14.3,60
31/12/2024 4:50,14.3,60
31/12/2024 4:55,14.3,60
31/12/2024 5:00,14.3,60
31/12/2024 5:05,14.3,60
31/12/2024 5:10,14.3,60
31/12/2024 5:15,14.3,60
31/12/2024 5:20,14.3,60
31/12/2024 5:25,14.3,60
31/12/2024 5:30,14.3,60
31/12/2024 5:35,14.2,60
31/12/2024 5:40,14.3,60
31/12/2024 5:45,14.3,60
31/12/2024 5:50,14.2,60
31/12/2024 5:55,14.2,60
31/12/2024 6:00,14.3,60
31/12/2024 6:05,14.2,60
31/12/2024 6:10,14.2,60
31/12/2024 6:15,14.2,60
31/12/2024 6:20,14.3,60
31/12/2024 6:25,14.2,60
31/12/2024 6:30,14.3,60
31/12/2024 6:35,14.3,60
31/12/2024 6:40,14.2,60
31/12/2024 6:45,14.2,60
31/12/2024 6:50,14.2,60
31/12/2024 6:55,14.2,60
31/12/2024 7:00,14.3,60
31/12/2024 7:05,14.3,60
31/12/2024 7:10,14.2,60
31/12/2024 7:15,14.2,60
31/12/2024 7:20,14.3,60
31/12/2024 7:25,14.3,60
31/12/2024 7:30,14.3,60
31/12/2024 7:35,14.2,60
31/12/2024 7:40,14.3,60
31/12/2024 7:45,14.2,60
31/12/2024 7:50,14.3,60
31/12/2024 7:55,14.3,60
31/12/2024 8:00,14.3,60
31/12/2024 8:05,14.3,60
31/12/2024 8:10,14.3,60
31/12/2024 8:15,14.3,60
31/12/2024 8:20,14.3,60
31/12/2024 8:25,14.3,61
31/12/2024 8:30,14.3,61
31/12/2024 8:35,14.3,61
31/12/2024 8:40,14.3,61
31/12/2024 8:45,14.3,61
31/12/2024 8:50,14.3,61
31/12/2024 8:55,14.3,61
31/12/2024 9:00,14.3,61
31/12/2024 9:05,14.3,61
31/12/2024 9:10,14.3,61
31/12/2024 9:15,14.3,61
31/12/2024 9:20,14.3,61
31/12/2024 9:25,14.3,61
31/12/2024 9:30,14.3,61
31/12/2024 9:35,14.3,61
31/12/2024 9:40,14.3,61
31/12/2024 9:45,14.3,61
31/12/2024 9:50,14.3,61
31/12/2024 9:55,14.3,61
31/12/2024 10:00,14.3,61
31/12/2024 10:05,14.3,61
31/12/2024 10:10,14.3,61
31/12/2024 10:15,14.3,61
31/12/2024 10:20,14.3,61
31/12/2024 10:25,14.3,61
31/12/2024 10:30,14.3,61
31/12/2024 10:35,14.3,61
31/12/2024 10:40,14.3,61
31/12/2024 10:45,14.3,61
31/12/2024 10:50,14.3,61
31/12/2024 10:55,14.3,61
31/12/2024 11:00,14.3,61
31/12/2024 11:05,14.3,61
31/12/2024 11:10,14.3,61
31/12/2024 11:15,14.3,61
31/12/2024 11:20,14.3,61
31/12/2024 11:25,14.3,61
31/12/2024 11:30,14.3,61
31/12/2024 11:35,14.3,61
31/12/2024 11:40,14.3,61
31/12/2024 11:45,14.3,61
31/12/2024 11:50,14.3,61
31/12/2024 11:55,14.3,61
31/12/2024 12:00,14.3,61
31/12/2024 12:05,14.3,61
31/12/2024 12:10,14.3,61
31/12/2024 12:15,14.3,61
31/12/2024 12:20,14.3,61
31/12/2024 12:25,14.3,61
31/12/2024 12:30,14.3,62
31/12/2024 12:35,14.3,61
31/12/2024 12:40,14.3,61
31/12/2024 12:45,14.3,61
31/12/2024 12:50,14.3,61
31/12/2024 12:55,14.3,61
31/12/2024 13:00,14.3,61
31/12/2024 13:05,14.3,61
31/12/2024 13:10,14.3,62
31/12/2024 13:15,14.3,62
31/12/2024 13:20,14.3,61
31/12/2024 13:25,14.3,62
31/12/2024 13:30,14.3,62
31/12/2024 13:35,14.3,62
31/12/2024 13:40,14.3,62
31/12/2024 13:45,14.3,62
31/12/2024 13:50,14.3,62
31/12/2024 13:55,14.3,62
31/12/2024 14:00,14.3,61
31/12/2024 14:05,14.3,62
31/12/2024 14:10,14.3,61
31/12/2024 14:15,14.3,61
31/12/2024 14:20,14.3,61
31/12/2024 14:25,14.3,61
31/12/2024 14:30,14.3,61
31/12/2024 14:35,14.3,61
31/12/2024 14:40,14.3,61
31/12/2024 14:45,14.3,61
31/12/2024 14:50,14.3,61
31/12/2024 14:55,14.3,61
31/12/2024 15:00,14.3,61
31/12/2024 15:05,14.3,61
31/12/2024 15:10,14.3,61
31/12/2024 15:15,14.3,61
31/12/2024 15:20,14.3,61
31/12/2024 15:25,14.3,61
31/12/2024 15:30,14.3,61
31/12/2024 15:35,14.3,61
31/12/2024 15:40,14.3,61
31/12/2024 15:45,14.2,61
31/12/2024 15:50,14.2,61
31/12/2024 15:55,14.2,61
31/12/2024 16:00,14.2,61
31/12/2024 16:05,14.2,61
31/12/2024 16:10,14.2,61
31/12/2024 16:15,14.2,61
31/12/2024 16:20,14.2,61
31/12/2024 16:25,14.2,61
31/12/2024 16:30,14.2,61
31/12/2024 16:35,14.2,61
31/12/2024 16:40,14.2,61
31/12/2024 16:45,14.2,61
31/12/2024 16:50,14.2,61
31/12/2024 16:55,14.2,61
31/12/2024 17:00,14.2,61
31/12/2024 17:05,14.2,61
31/12/2024 17:10,14.2,60
31/12/2024 17:15,14.2,60
31/12/2024 17:20,14.2,60
31/12/2024 17:25,14.2,60
31/12/2024 17:30,14.2,60
31/12/2024 17:35,14.2,61
31/12/2024 17:40,14.3,61
31/12/2024 17:45,14.3,61
31/12/2024 17:50,14.4,61
31/12/2024 17:55,14.5,61
31/12/2024 18:00,14.7,60
31/12/2024 18:05,14.8,60
31/12/2024 18:10,14.8,60
31/12/2024 18:15,14.9,60
31/12/2024 18:20,14.9,60
31/12/2024 18:25,15.0,59
31/12/2024 18:30,15.0,59
31/12/2024 18:35,15.1,59
31/12/2024 18:40,15.1,59
31/12/2024 18:45,15.1,59
31/12/2024 18:50,15.2,59
31/12/2024 18:55,15.2,59
31/12/2024 19:00,15.2,59
31/12/2024 19:05,15.3,59
31/12/2024 19:10,15.3,59
31/12/2024 19:15,15.3,59
31/12/2024 19:20,15.4,58
31/12/2024 19:25,15.5,58
31/12/2024 19:30,15.5,58
31/12/2024 19:35,15.5,58
31/12/2024 19:40,15.6,58
31/12/2024 19:45,15.7,58
31/12/2024 19:50,15.7,58
31/12/2024 19:55,15.8,58
31/12/2024 20:00,15.8,58
31/12/2024 20:05,15.8,57
31/12/2024 20:10,15.9,57
31/12/2024 20:15,15.9,57
31/12/2024 20:20,15.9,57
31/12/2024 20:25,16.0,57
31/12/2024 20:30,16.1,57
31/12/2024 20:35,16.2,57
31/12/2024 20:40,16.2,57
31/12/2024 20:45,16.2,57
31/12/2024 20:50,16.3,59
31/12/2024 20:55,16.4,60
31/12/2024 21:00,16.5,61
31/12/2024 21:05,16.8,61
31/12/2024 21:10,16.9,62
31/12/2024 21:15,17.2,64
31/12/2024 21:20,17.4,64
31/12/2024 21:25,17.8,63
31/12/2024 21:30,18.1,63
31/12/2024 21:35,18.3,64
31/12/2024 21:40,18.5,65
31/12/2024 21:45,18.9,66
31/12/2024 21:50,19.1,66
31/12/2024 21:55,19.3,66
31/12/2024 22:00,19.5,67
31/12/2024 22:05,19.8,68
31/12/2024 22:10,20.1,68
31/12/2024 22:15,20.3,69
31/12/2024 22:20,20.4,69
31/12/2024 22:25,20.5,69
31/12/2024 22:30,20.8,69
31/12/2024 22:35,20.9,69
31/12/2024 22:40,20.9,69
31/12/2024 22:45,21.1,68
31/12/2024 22:50,21.2,69
31/12/2024 22:55,21.2,69
31/12/2024 23:00,21.3,68
31/12/2024 23:05,21.4,68
31/12/2024 23:10,21.4,69
31/12/2024 23:15,21.5,69
31/12/2024 23:20,21.5,69
31/12/2024 23:25,21.5,68
31/12/2024 23:30,21.6,67
31/12/2024 23:35,21.6,67
31/12/2024 23:40,21.6,67
31/12/2024 23:45,21.6,67
31/12/2024 23:50,21.7,67
31/12/2024 23:55,21.8,67
01/01/2025 0:00,21.8,67
01/01/2025 0:05,21.9,68
01/01/2025 0:10,22.0,70
01/01/2025 0:15,22.2,70
01/01/2025 0:20,22.2,69
01/01/2025 0:25,22.2,69
01/01/2025 0:30,22.2,70
01/01/2025 0:35,22.2,71
01/01/2025 0:40,22.2,71
01/01/2025 0:45,22.2,70
01/01/2025 0:50,22.2,69
01/01/2025 0:55,22.1,67
01/01/2025 1:00,21.9,65
01/01/2025 1:05,21.5,63
01/01/2025 1:10,21.3,61
01/01/2025 1:15,21.1,60
01/01/2025 1:20,20.8,60
01/01/2025 1:25,20.6,60
01/01/2025 1:30,20.4,60
01/01/2025 1:35,20.2,60
01/01/2025 1:40,20.1,60
01/01/2025 1:45,20.0,60
01/01/2025 1:50,19.9,59
01/01/2025 1:55,19.8,59
01/01/2025 2:00,19.8,59
01/01/2025 2:05,19.8,59
01/01/2025 2:10,19.8,59
01/01/2025 2:15,19.7,59
01/01/2025 2:20,19.7,59
01/01/2025 2:25,19.6,59
01/01/2025 2:30,19.6,59
01/01/2025 2:35,19.5,58
01/01/2025 2:40,19.5,58
01/01/2025 2:45,19.4,58
01/01/2025 2:50,19.3,58
01/01/2025 2:55,19.3,57
01/01/2025 3:00,19.2,57
01/01/2025 3:05,19.1,57
01/01/2025 3:10,19.1,57
01/01/2025 3:15,19.0,57
01/01/2025 3:20,18.9,57
01/01/2025 3:25,18.9,56
01/01/2025 3:30,18.8,56
01/01/2025 3:35,18.8,56
01/01/2025 3:40,18.7,56
01/01/2025 3:45,18.5,56
01/01/2025 3:50,18.5,56
01/01/2025 3:55,18.5,56
01/01/2025 4:00,18.3,56
01/01/2025 4:05,18.3,56
01/01/2025 4:10,18.2,56
01/01/2025 4:15,18.2,56
01/01/2025 4:20,18.2,56
01/01/2025 4:25,18.1,56
01/01/2025 4:30,18.1,56
01/01/2025 4:35,18.0,56
01/01/2025 4:40,17.9,56
01/01/2025 4:45,17.9,56
01/01/2025 4:50,17.9,55
01/01/2025 4:55,17.8,55
01/01/2025 5:00,17.8,55
01/01/2025 5:05,17.8,55
01/01/2025 5:10,17.7,55
01/01/2025 5:15,17.6,55
01/01/2025 5:20,17.5,57
01/01/2025 5:25,17.5,57
01/01/2025 5:30,17.5,57
01/01/2025 5:35,17.5,57
01/01/2025 5:40,17.4,57
01/01/2025 5:45,17.3,57
01/01/2025 5:50,17.3,57
01/01/2025 5:55,17.3,57
01/01/2025 6:00,17.2,57
01/01/2025 6:05,17.2,57
01/01/2025 6:10,17.2,57
01/01/2025 6:15,17.2,57
01/01/2025 6:20,17.1,57
01/01/2025 6:25,17.1,57
01/01/2025 6:30,17.1,57
01/01/2025 6:35,17.0,57
01/01/2025 6:40,17.0,57
01/01/2025 6:45,16.9,57
01/01/2025 6:50,16.9,56
01/01/2025 6:55,16.9,56
01/01/2025 7:00,16.8,56
01/01/2025 7:05,16.8,56
01/01/2025 7:10,16.8,56
01/01/2025 7:15,16.8,56
01/01/2025 7:20,16.7,56
01/01/2025 7:25,16.7,56
01/01/2025 7:30,16.6,56
01/01/2025 7:35,16.6,56
01/01/2025 7:40,16.5,56
01/01/2025 7:45,16.5,56
01/01/2025 7:50,16.5,56
01/01/2025 7:55,16.5,56
01/01/2025 8:00,16.4,56
01/01/2025 8:05,16.3,56
01/01/2025 8:10,16.3,56
01/01/2025 8:15,16.3,56
01/01/2025 8:20,16.2,56
01/01/2025 8:25,16.2,56
01/01/2025 8:30,16.2,56
01/01/2025 8:35,16.1,56
01/01/2025 8:40,16.1,55
01/01/2025 8:45,16.1,55
01/01/2025 8:50,16.1,55
01/01/2025 8:55,16.0,55
01/01/2025 9:00,16.0,55
01/01/2025 9:05,15.9,55
01/01/2025 9:10,15.9,55
01/01/2025 9:15,15.9,55
01/01/2025 9:20,15.9,55
01/01/2025 9:25,15.8,54
01/01/2025 9:30,15.8,54
01/01/2025 9:35,15.8,54
01/01/2025 9:40,15.8,54
01/01/2025 9:45,15.7,54
01/01/2025 9:50,15.7,54
01/01/2025 9:55,15.6,54
01/01/2025 10:00,15.5,54
01/01/2025 10:05,15.5,54
01/01/2025 10:10,15.5,54
01/01/2025 10:15,15.5,53
01/01/2025 10:20,15.5,53
01/01/2025 10:25,15.4,53
01/01/2025 10:30,15.4,53
01/01/2025 10:35,15.4,53
01/01/2025 10:40,15.3,53
01/01/2025 10:45,15.3,53
01/01/2025 10:50,15.3,52
01/01/2025 10:55,15.3,52
01/01/2025 11:00,15.3,52
01/01/2025 11:05,15.2,52
01/01/2025 11:10,15.2,52
01/01/2025 11:15,15.2,52
01/01/2025 11:20,15.2,52
01/01/2025 11:25,15.1,52
01/01/2025 11:30,15.1,52
01/01/2025 11:35,15.1,51
01/01/2025 11:40,15.1,51
01/01/2025 11:45,15.0,51
01/01/2025 11:50,15.0,51
01/01/2025 11:55,15.0,51
01/01/2025 12:00,15.0,51
01/01/2025 12:05,14.9,51
01/01/2025 12:10,14.9,51
01/01/2025 12:15,14.9,51
01/01/2025 12:20,14.8,51
01/01/2025 12:25,14.8,51
01/01/2025 12:30,14.8,51
01/01/2025 12:35,14.8,51
01/01/2025 12:40,14.8,51
01/01/2025 12:45,14.7,51
01/01/2025 12:50,14.7,50
01/01/2025 12:55,14.6,50
01/01/2025 13:00,14.6,50
01/01/2025 13:05,14.5,50
01/01/2025 13:10,14.5,50
01/01/2025 13:15,14.5,50
01/01/2025 13:20,14.5,50
01/01/2025 13:25,14.5,50
01/01/2025 13:30,14.4,50
01/01/2025 13:35,14.5,50
01/01/2025 13:40,14.4,50
01/01/2025 13:45,14.4,50
01/01/2025 13:50,14.4,50
01/01/2025 13:55,14.4,50
01/01/2025 14:00,14.3,50
01/01/2025 14:05,14.3,50
01/01/2025 14:10,14.3,49
01/01/2025 14:15,14.3,49
01/01/2025 14:20,14.3,49
01/01/2025 14:25,14.3,49
01/01/2025 14:30,14.3,49
01/01/2025 14:35,14.3,49
01/01/2025 14:40,14.3,49
01/01/2025 14:45,14.2,49
01/01/2025 14:50,14.2,49
01/01/2025 14:55,14.2,49
01/01/2025 15:00,14.2,49
01/01/2025 15:05,14.2,49
01/01/2025 15:10,14.2,49
01/01/2025 15:15,14.2,49
01/01/2025 15:20,14.2,49
01/01/2025 15:25,14.1,49
01/01/2025 15:30,14.1,49
01/01/2025 15:35,14.2,49
01/01/2025 15:40,14.2,50
01/01/2025 15:45,14.3,50
01/01/2025 15:50,14.3,50
01/01/2025 15:55,14.4,50
01/01/2025 16:00,14.5,50
01/01/2025 16:05,14.5,50
01/01/2025 16:10,14.6,50
01/01/2025 16:15,14.7,50
01/01/2025 16:20,14.8,50
01/01/2025 16:25,14.9,50
01/01/2025 16:30,14.9,50
01/01/2025 16:35,15.1,50
01/01/2025 16:40,15.2,50
01/01/2025 16:45,15.3,50
01/01/2025 16:50,15.4,50
01/01/2025 16:55,15.6,51
01/01/2025 17:00,15.8,51
01/01/2025 17:05,16.0,51
01/01/2025 17:10,16.2,51
01/01/2025 17:15,16.3,54
01/01/2025 17:20,16.6,54
01/01/2025 17:25,16.8,55
01/01/2025 17:30,17.1,55
01/01/2025 17:35,17.2,55
01/01/2025 17:40,17.4,55
01/01/2025 17:45,17.7,54
01/01/2025 17:50,17.9,54
01/01/2025 17:55,18.1,55
01/01/2025 18:00,18.3,55
01/01/2025 18:05,18.4,55
01/01/2025 18:10,18.6,55
01/01/2025 18:15,18.8,56
01/01/2025 18:20,18.9,57
01/01/2025 18:25,19.1,57
01/01/2025 18:30,19.2,58
01/01/2025 18:35,19.3,59
01/01/2025 18:40,19.5,59
01/01/2025 18:45,19.5,60
01/01/2025 18:50,19.7,60
01/01/2025 18:55,19.8,59
01/01/2025 19:00,19.8,59
01/01/2025 19:05,19.8,57
01/01/2025 19:10,19.8,57
01/01/2025 19:15,19.9,57
01/01/2025 19:20,19.9,55
01/01/2025 19:25,19.8,50
01/01/2025 19:30,19.6,47
01/01/2025 19:35,19.5,48
01/01/2025 19:40,19.5,49
01/01/2025 19:45,19.6,50
01/01/2025 19:50,19.8,51
01/01/2025 19:55,19.9,51
01/01/2025 20:00,19.9,52
01/01/2025 20:05,20.0,53
01/01/2025 20:10,20.1,54
01/01/2025 20:15,20.2,54
01/01/2025 20:20,20.2,54
01/01/2025 20:25,20.2,54
01/01/2025 20:30,20.3,55
01/01/2025 20:35,20.3,55
01/01/2025 20:40,20.3,54
01/01/2025 20:45,20.2,55
01/01/2025 20:50,20.2,55
01/01/2025 20:55,20.1,52
01/01/2025 21:00,19.9,47
01/01/2025 21:05,19.7,47
01/01/2025 21:10,19.5,47
01/01/2025 21:15,19.3,49
01/01/2025 21:20,19.3,49
01/01/2025 21:25,19.2,49
01/01/2025 21:30,19.1,49
01/01/2025 21:35,19.1,49
01/01/2025 21:40,18.9,49
01/01/2025 21:45,18.9,49
01/01/2025 21:50,18.8,48
01/01/2025 21:55,18.8,48
01/01/2025 22:00,18.7,48
01/01/2025 22:05,18.6,47
01/01/2025 22:10,18.5,47
01/01/2025 22:15,18.5,47
01/01/2025 22:20,18.3,46
01/01/2025 22:25,18.3,47
01/01/2025 22:30,18.2,47
01/01/2025 22:35,18.1,46
01/01/2025 22:40,18.0,46
01/01/2025 22:45,17.9,46
01/01/2025 22:50,17.8,46
01/01/2025 22:55,17.6,46
01/01/2025 23:00,17.5,48
01/01/2025 23:05,17.5,48
01/01/2025 23:10,17.4,48
01/01/2025 23:15,17.3,47
01/01/2025 23:20,17.2,47
01/01/2025 23:25,17.2,47
01/01/2025 23:30,17.1,47
01/01/2025 23:35,17.1,47
01/01/2025 23:40,17.0,47
01/01/2025 23:45,16.9,47
01/01/2025 23:50,16.8,47
01/01/2025 23:55,16.8,47
02/01/2025 0:00,16.7,46
02/01/2025 0:05,16.6,46
02/01/2025 0:10,16.5,46
02/01/2025 0:15,16.5,46
02/01/2025 0:20,16.5,46
