time,temperature,rh
22/01/2025 15:20,17.1,46.0
22/01/2025 15:25,17.1,46.0
22/01/2025 15:30,17.1,46.0
22/01/2025 15:35,17.1,46.0
22/01/2025 15:40,17.1,46.0
22/01/2025 15:45,17.1,46.0
22/01/2025 15:50,17.0,46.0
22/01/2025 15:55,17.0,46.0
22/01/2025 16:00,16.9,46.0
22/01/2025 16:05,16.9,46.0
22/01/2025 16:10,16.8,46.0
22/01/2025 16:15,16.8,46.0
22/01/2025 16:20,16.8,46.0
22/01/2025 16:25,16.7,46.0
22/01/2025 16:30,16.6,46.0
22/01/2025 16:35,16.6,46.0
22/01/2025 16:40,16.6,46.0
22/01/2025 16:45,16.6,46.0
22/01/2025 16:50,16.7,46.0
22/01/2025 16:55,16.7,46.0
22/01/2025 17:00,16.7,46.0
22/01/2025 17:05,16.8,46.0
22/01/2025 17:10,16.8,46.0
22/01/2025 17:15,16.8,46.0
22/01/2025 17:20,16.8,46.0
22/01/2025 17:25,16.8,46.0
22/01/2025 17:30,16.8,46.0
22/01/2025 17:35,16.8,46.0
22/01/2025 17:40,16.8,46.0
22/01/2025 17:45,16.8,46.0
22/01/2025 17:50,16.9,46.0
22/01/2025 17:55,16.9,46.0
22/01/2025 18:00,16.9,46.0
22/01/2025 18:05,16.9,46.0
22/01/2025 18:10,16.9,46.0
22/01/2025 18:15,17.0,46.0
22/01/2025 18:20,17.0,46.0
22/01/2025 18:25,17.0,46.0
22/01/2025 18:30,17.1,46.0
22/01/2025 18:35,17.1,46.0
22/01/2025 18:40,17.1,46.0
22/01/2025 18:45,17.1,46.0
22/01/2025 18:50,17.1,46.0
22/01/2025 18:55,17.1,46.0
22/01/2025 19:00,17.1,46.0
22/01/2025 19:05,17.1,46.0
22/01/2025 19:10,17.1,46.0
22/01/2025 19:15,17.1,46.0
22/01/2025 19:20,17.2,46.0
22/01/2025 19:25,17.2,46.0
22/01/2025 19:30,17.1,46.0
22/01/2025 19:35,17.1,46.0
22/01/2025 19:40,17.1,46.0
22/01/2025 19:45,17.1,46.0
22/01/2025 19:50,17.1,46.0
22/01/2025 19:55,17.0,46.0
22/01/2025 20:00,16.9,46.0
22/01/2025 20:05,16.9,46.0
22/01/2025 20:10,16.8,46.0
22/01/2025 20:15,16.8,46.0
22/01/2025 20:20,16.7,46.0
22/01/2025 20:25,16.7,46.0
22/01/2025 20:30,16.6,46.0
22/01/2025 20:35,16.5,46.0
22/01/2025 20:40,16.5,46.0
22/01/2025 20:45,16.5,46.0
22/01/2025 20:50,16.5,46.0
22/01/2025 20:55,16.5,46.0
22/01/2025 21:00,16.7,46.0
22/01/2025 21:05,16.7,46.0
22/01/2025 21:10,16.7,46.0
22/01/2025 21:15,16.7,46.0
22/01/2025 21:20,16.7,46.0
22/01/2025 21:25,16.8,46.0
22/01/2025 21:30,16.8,46.0
22/01/2025 21:35,16.8,46.0
22/01/2025 21:40,16.8,46.0
22/01/2025 21:45,16.8,46.0
22/01/2025 21:50,16.8,46.0
22/01/2025 21:55,16.8,46.0
22/01/2025 22:00,16.8,46.0
22/01/2025 22:05,16.8,46.0
22/01/2025 22:10,16.8,46.0
22/01/2025 22:15,16.8,46.0
22/01/2025 22:20,16.7,46.0
22/01/2025 22:25,16.6,46.0
22/01/2025 22:30,16.6,46.0
22/01/2025 22:35,16.5,46.0
22/01/2025 22:40,16.5,46.0
22/01/2025 22:45,16.5,47.0
22/01/2025 22:50,16.5,47.0
22/01/2025 22:55,16.5,47.0
22/01/2025 23:00,16.5,47.0
22/01/2025 23:05,16.5,47.0
22/01/2025 23:10,16.5,46.0
22/01/2025 23:15,16.5,46.0
22/01/2025 23:20,16.5,46.0
22/01/2025 23:25,16.5,46.0
22/01/2025 23:30,16.6,46.0
22/01/2025 23:35,16.6,46.0
22/01/2025 23:40,16.6,46.0
22/01/2025 23:45,16.6,46.0
22/01/2025 23:50,16.6,46.0
22/01/2025 23:55,16.6,46.0
23/01/2025 0:00,16.5,46.0
23/01/2025 0:05,16.5,46.0
23/01/2025 0:10,16.5,46.0
23/01/2025 0:15,16.5,47.0
23/01/2025 0:20,16.4,47.0
23/01/2025 0:25,16.4,46.0
23/01/2025 0:30,16.4,47.0
23/01/2025 0:35,16.4,47.0
23/01/2025 0:40,16.5,47.0
23/01/2025 0:45,16.5,47.0
23/01/2025 0:50,16.5,46.0
23/01/2025 0:55,16.5,46.0
23/01/2025 1:00,16.5,46.0
23/01/2025 1:05,16.5,46.0
23/01/2025 1:10,16.5,46.0
23/01/2025 1:15,16.6,46.0
23/01/2025 1:20,16.6,46.0
23/01/2025 1:25,16.6,46.0
23/01/2025 1:30,16.7,46.0
23/01/2025 1:35,16.7,46.0
23/01/2025 1:40,16.7,46.0
23/01/2025 1:45,16.8,46.0
23/01/2025 1:50,16.8,46.0
23/01/2025 1:55,16.8,46.0
23/01/2025 2:00,16.8,46.0
23/01/2025 2:05,16.8,46.0
23/01/2025 2:10,16.8,46.0
23/01/2025 2:15,16.8,46.0
23/01/2025 2:20,16.8,46.0
23/01/2025 2:25,16.8,46.0
23/01/2025 2:30,16.8,46.0
23/01/2025 2:35,16.8,46.0
23/01/2025 2:40,16.7,46.0
23/01/2025 2:45,16.6,46.0
23/01/2025 2:50,16.6,46.0
23/01/2025 2:55,16.5,46.0
23/01/2025 3:00,16.5,46.0
23/01/2025 3:05,16.5,46.0
23/01/2025 3:10,16.4,46.0
23/01/2025 3:15,16.4,46.0
23/01/2025 3:20,16.4,46.0
23/01/2025 3:25,16.3,46.0
23/01/2025 3:30,16.3,46.0
23/01/2025 3:35,16.4,46.0
23/01/2025 3:40,16.5,46.0
23/01/2025 3:45,16.5,46.0
23/01/2025 3:50,16.5,46.0
23/01/2025 3:55,16.5,46.0
23/01/2025 4:00,16.5,46.0
23/01/2025 4:05,16.5,46.0
23/01/2025 4:10,16.5,46.0
23/01/2025 4:15,16.5,46.0
23/01/2025 4:20,16.6,46.0
23/01/2025 4:25,16.6,46.0
23/01/2025 4:30,16.7,46.0
23/01/2025 4:35,16.6,46.0
23/01/2025 4:40,16.7,46.0
23/01/2025 4:45,16.7,46.0
23/01/2025 4:50,16.7,46.0
23/01/2025 4:55,16.8,46.0
23/01/2025 5:00,16.8,46.0
23/01/2025 5:05,16.8,46.0
23/01/2025 5:10,16.8,46.0
23/01/2025 5:15,16.8,46.0
23/01/2025 5:20,16.8,46.0
23/01/2025 5:25,16.8,46.0
23/01/2025 5:30,16.8,46.0
23/01/2025 5:35,16.8,46.0
23/01/2025 5:40,16.8,46.0
23/01/2025 5:45,16.7,46.0
23/01/2025 5:50,16.7,46.0
23/01/2025 5:55,16.6,46.0
23/01/2025 6:00,16.5,46.0
23/01/2025 6:05,16.5,46.0
23/01/2025 6:10,16.5,46.0
23/01/2025 6:15,16.4,46.0
23/01/2025 6:20,16.4,46.0
23/01/2025 6:25,16.4,46.0
23/01/2025 6:30,16.4,46.0
23/01/2025 6:35,16.4,46.0
23/01/2025 6:40,16.4,46.0
23/01/2025 6:45,16.4,46.0
23/01/2025 6:50,16.5,46.0
23/01/2025 6:55,16.5,46.0
23/01/2025 7:00,16.5,46.0
23/01/2025 7:05,16.5,46.0
23/01/2025 7:10,16.5,46.0
23/01/2025 7:15,16.5,46.0
23/01/2025 7:20,16.5,46.0
23/01/2025 7:25,16.5,46.0
23/01/2025 7:30,16.5,46.0
23/01/2025 7:35,16.6,46.0
23/01/2025 7:40,16.5,46.0
23/01/2025 7:45,16.6,46.0
23/01/2025 7:50,16.6,46.0
23/01/2025 7:55,16.6,46.0
23/01/2025 8:00,16.7,46.0
23/01/2025 8:05,16.7,46.0
23/01/2025 8:10,16.7,46.0
23/01/2025 8:15,16.7,46.0
23/01/2025 8:20,16.7,46.0
23/01/2025 8:25,16.8,46.0
23/01/2025 8:30,16.8,46.0
23/01/2025 8:35,16.8,46.0
23/01/2025 8:40,16.8,46.0
23/01/2025 8:45,16.8,46.0
23/01/2025 8:50,16.8,46.0
23/01/2025 8:55,16.8,46.0
23/01/2025 9:00,16.8,46.0
23/01/2025 9:05,16.9,46.0
23/01/2025 9:10,16.9,46.0
23/01/2025 9:15,16.9,46.0
23/01/2025 9:20,16.9,46.0
23/01/2025 9:25,16.9,46.0
23/01/2025 9:30,16.9,46.0
23/01/2025 9:35,16.9,46.0
23/01/2025 9:40,16.9,46.0
23/01/2025 9:45,16.9,46.0
23/01/2025 9:50,16.8,46.0
23/01/2025 9:55,16.8,46.0
23/01/2025 10:00,16.7,46.0
23/01/2025 10:05,16.6,46.0
23/01/2025 10:10,16.5,46.0
23/01/2025 10:15,16.5,46.0
23/01/2025 10:20,16.5,46.0
23/01/2025 10:25,16.4,46.0
23/01/2025 10:30,16.3,46.0
23/01/2025 10:35,16.3,46.0
23/01/2025 10:40,16.3,46.0
23/01/2025 10:45,16.3,46.0
23/01/2025 10:50,16.3,46.0
23/01/2025 10:55,16.4,46.0
23/01/2025 11:00,16.4,46.0
23/01/2025 11:05,16.4,46.0
23/01/2025 11:10,16.5,46.0
23/01/2025 11:15,16.5,46.0
23/01/2025 11:20,16.5,46.0
23/01/2025 11:25,16.5,46.0
23/01/2025 11:30,16.6,46.0
23/01/2025 11:35,16.6,46.0
23/01/2025 11:40,16.6,46.0
23/01/2025 11:45,16.7,46.0
23/01/2025 11:50,16.7,46.0
23/01/2025 11:55,16.7,46.0
23/01/2025 12:00,16.8,46.0
23/01/2025 12:05,16.8,46.0
23/01/2025 12:10,16.8,46.0
23/01/2025 12:15,16.8,46.0
23/01/2025 12:20,16.8,46.0
23/01/2025 12:25,16.8,46.0
23/01/2025 12:30,16.8,46.0
23/01/2025 12:35,16.8,46.0
23/01/2025 12:40,16.8,46.0
23/01/2025 12:45,16.9,46.0
23/01/2025 12:50,16.9,46.0
23/01/2025 12:55,16.9,46.0
23/01/2025 13:00,16.9,46.0
23/01/2025 13:05,16.9,46.0
23/01/2025 13:10,16.9,46.0
23/01/2025 13:15,16.9,46.0
23/01/2025 13:20,16.9,46.0
23/01/2025 13:25,17.0,46.0
23/01/2025 13:30,16.9,46.0
23/01/2025 13:35,16.9,47.0
23/01/2025 13:40,16.9,47.0
23/01/2025 13:45,16.8,47.0
23/01/2025 13:50,16.8,47.0
23/01/2025 13:55,16.8,47.0
23/01/2025 14:00,16.8,47.0
23/01/2025 14:05,16.8,47.0
23/01/2025 14:10,16.7,47.0
23/01/2025 14:15,16.6,47.0
23/01/2025 14:20,16.5,47.0
23/01/2025 14:25,16.5,47.0
23/01/2025 14:30,16.5,47.0
23/01/2025 14:35,16.5,47.0
23/01/2025 14:40,16.4,47.0
23/01/2025 14:45,16.4,47.0
23/01/2025 14:50,16.4,47.0
23/01/2025 14:55,16.4,47.0
23/01/2025 15:00,16.5,47.0
23/01/2025 15:05,16.5,47.0
23/01/2025 15:10,16.5,47.0
23/01/2025 15:15,16.5,47.0
23/01/2025 15:20,16.5,48.0
23/01/2025 15:25,16.6,48.0
23/01/2025 15:30,16.6,48.0
23/01/2025 15:35,16.6,48.0
23/01/2025 15:40,16.7,48.0
23/01/2025 15:45,16.8,48.0
23/01/2025 15:50,16.8,48.0
23/01/2025 15:55,16.8,48.0
23/01/2025 16:00,16.8,48.0
23/01/2025 16:05,16.8,48.0
23/01/2025 16:10,16.9,48.0
23/01/2025 16:15,16.9,48.0
23/01/2025 16:20,16.9,48.0
23/01/2025 16:25,16.9,48.0
23/01/2025 16:30,16.9,48.0
23/01/2025 16:35,16.9,48.0
23/01/2025 16:40,16.9,48.0
23/01/2025 16:45,16.9,48.0
23/01/2025 16:50,16.8,48.0
23/01/2025 16:55,16.8,48.0
23/01/2025 17:00,16.8,48.0
23/01/2025 17:05,16.7,48.0
23/01/2025 17:10,16.7,48.0
23/01/2025 17:15,16.6,48.0
23/01/2025 17:20,16.5,48.0
23/01/2025 17:25,16.5,48.0
23/01/2025 17:30,16.5,48.0
23/01/2025 17:35,16.4,48.0
23/01/2025 17:40,16.3,48.0
23/01/2025 17:45,16.3,48.0
23/01/2025 17:50,16.3,48.0
23/01/2025 17:55,16.3,48.0
23/01/2025 18:00,16.3,48.0
23/01/2025 18:05,16.3,48.0
23/01/2025 18:10,16.3,48.0
23/01/2025 18:15,16.3,48.0
23/01/2025 18:20,16.3,48.0
23/01/2025 18:25,16.3,48.0
23/01/2025 18:30,16.4,48.0
23/01/2025 18:35,16.4,48.0
23/01/2025 18:40,16.4,48.0
23/01/2025 18:45,16.5,48.0
23/01/2025 18:50,16.5,48.0
23/01/2025 18:55,16.5,48.0
23/01/2025 19:00,16.5,48.0
23/01/2025 19:05,16.5,48.0
23/01/2025 19:10,16.5,48.0
23/01/2025 19:15,16.5,48.0
23/01/2025 19:20,16.6,47.0
23/01/2025 19:25,16.6,47.0
23/01/2025 19:30,16.6,47.0
23/01/2025 19:35,16.6,47.0
23/01/2025 19:40,16.6,47.0
23/01/2025 19:45,16.6,47.0
23/01/2025 19:50,16.6,47.0
23/01/2025 19:55,16.6,47.0
23/01/2025 20:00,16.6,47.0
23/01/2025 20:05,16.6,47.0
23/01/2025 20:10,16.6,47.0
23/01/2025 20:15,16.6,47.0
23/01/2025 20:20,16.6,47.0
23/01/2025 20:25,16.6,47.0
23/01/2025 20:30,16.6,47.0
23/01/2025 20:35,16.6,47.0
23/01/2025 20:40,16.5,47.0
23/01/2025 20:45,16.5,47.0
23/01/2025 20:50,16.5,47.0
23/01/2025 20:55,16.4,47.0
23/01/2025 21:00,16.3,47.0
23/01/2025 21:05,16.3,47.0
23/01/2025 21:10,16.3,47.0
23/01/2025 21:15,16.2,47.0
23/01/2025 21:20,16.2,47.0
23/01/2025 21:25,16.1,47.0
23/01/2025 21:30,16.1,47.0
23/01/2025 21:35,16.1,47.0
23/01/2025 21:40,16.0,47.0
23/01/2025 21:45,16.0,47.0
23/01/2025 21:50,16.0,47.0
23/01/2025 21:55,16.0,47.0
23/01/2025 22:00,16.1,47.0
23/01/2025 22:05,16.1,47.0
23/01/2025 22:10,16.1,47.0
23/01/2025 22:15,16.1,47.0
23/01/2025 22:20,16.1,47.0
23/01/2025 22:25,16.1,47.0
23/01/2025 22:30,16.1,47.0
23/01/2025 22:35,16.1,47.0
23/01/2025 22:40,16.1,47.0
23/01/2025 22:45,16.2,47.0
23/01/2025 22:50,16.2,47.0
23/01/2025 22:55,16.2,47.0
23/01/2025 23:00,16.2,47.0
23/01/2025 23:05,16.2,47.0
23/01/2025 23:10,16.2,47.0
23/01/2025 23:15,16.2,47.0
23/01/2025 23:20,16.3,47.0
23/01/2025 23:25,16.3,47.0
23/01/2025 23:30,16.3,47.0
23/01/2025 23:35,16.3,47.0
23/01/2025 23:40,16.3,47.0
23/01/2025 23:45,16.3,47.0
23/01/2025 23:50,16.4,47.0
23/01/2025 23:55,16.4,47.0
24/01/2025 0:00,16.4,47.0
24/01/2025 0:05,16.4,47.0
24/01/2025 0:10,16.5,47.0
24/01/2025 0:15,16.5,47.0
24/01/2025 0:20,16.5,47.0
24/01/2025 0:25,16.5,46.0
24/01/2025 0:30,16.5,47.0
24/01/2025 0:35,16.5,47.0
24/01/2025 0:40,16.5,46.0
24/01/2025 0:45,16.5,47.0
24/01/2025 0:50,16.5,46.0
24/01/2025 0:55,16.5,46.0
24/01/2025 1:00,16.5,46.0
24/01/2025 1:05,16.5,46.0
24/01/2025 1:10,16.5,46.0
24/01/2025 1:15,16.5,46.0
24/01/2025 1:20,16.5,46.0
24/01/2025 1:25,16.5,46.0
24/01/2025 1:30,16.5,46.0
24/01/2025 1:35,16.5,46.0
24/01/2025 1:40,16.5,46.0
24/01/2025 1:45,16.5,46.0
24/01/2025 1:50,16.5,46.0
24/01/2025 1:55,16.4,46.0
24/01/2025 2:00,16.3,46.0
24/01/2025 2:05,16.3,46.0
24/01/2025 2:10,16.3,46.0
24/01/2025 2:15,16.2,47.0
24/01/2025 2:20,16.2,46.0
24/01/2025 2:25,16.1,47.0
24/01/2025 2:30,16.1,47.0
24/01/2025 2:35,16.1,47.0
24/01/2025 2:40,16.0,47.0
24/01/2025 2:45,15.9,47.0
24/01/2025 2:50,16.0,47.0
24/01/2025 2:55,16.0,47.0
24/01/2025 3:00,16.0,47.0
24/01/2025 3:05,16.0,47.0
24/01/2025 3:10,16.0,47.0
24/01/2025 3:15,16.1,47.0
24/01/2025 3:20,16.1,47.0
24/01/2025 3:25,16.1,47.0
24/01/2025 3:30,16.1,47.0
24/01/2025 3:35,16.1,47.0
24/01/2025 3:40,16.1,47.0
24/01/2025 3:45,16.1,46.0
24/01/2025 3:50,16.1,46.0
24/01/2025 3:55,16.1,46.0
24/01/2025 4:00,16.2,46.0
24/01/2025 4:05,16.2,46.0
24/01/2025 4:10,16.2,46.0
24/01/2025 4:15,16.2,46.0
24/01/2025 4:20,16.2,46.0
24/01/2025 4:25,16.2,46.0
24/01/2025 4:30,16.2,46.0
24/01/2025 4:35,16.2,46.0
24/01/2025 4:40,16.2,46.0
24/01/2025 4:45,16.3,46.0
24/01/2025 4:50,16.3,46.0
24/01/2025 4:55,16.2,46.0
24/01/2025 5:00,16.2,46.0
24/01/2025 5:05,16.2,46.0
24/01/2025 5:10,16.2,46.0
24/01/2025 5:15,16.1,46.0
24/01/2025 5:20,16.1,46.0
24/01/2025 5:25,16.1,47.0
24/01/2025 5:30,16.0,47.0
24/01/2025 5:35,15.9,47.0
24/01/2025 5:40,15.9,47.0
24/01/2025 5:45,15.9,47.0
24/01/2025 5:50,15.8,47.0
24/01/2025 5:55,15.8,47.0
24/01/2025 6:00,15.8,47.0
24/01/2025 6:05,15.8,47.0
24/01/2025 6:10,15.8,47.0
24/01/2025 6:15,15.8,47.0
24/01/2025 6:20,15.9,47.0
24/01/2025 6:25,15.9,47.0
24/01/2025 6:30,15.9,47.0
24/01/2025 6:35,15.9,47.0
24/01/2025 6:40,15.8,47.0
24/01/2025 6:45,15.8,47.0
24/01/2025 6:50,15.8,47.0
24/01/2025 6:55,15.8,47.0
24/01/2025 7:00,15.8,47.0
24/01/2025 7:05,15.8,47.0
24/01/2025 7:10,15.8,47.0
24/01/2025 7:15,15.8,47.0
24/01/2025 7:20,15.8,47.0
24/01/2025 7:25,15.8,47.0
24/01/2025 7:30,15.7,47.0
24/01/2025 7:35,15.6,47.0
24/01/2025 7:40,15.6,47.0
24/01/2025 7:45,15.5,47.0
24/01/2025 7:50,15.5,47.0
24/01/2025 7:55,15.5,47.0
24/01/2025 8:00,15.5,47.0
24/01/2025 8:05,15.4,47.0
24/01/2025 8:10,15.4,47.0
24/01/2025 8:15,15.4,47.0
24/01/2025 8:20,15.4,47.0
24/01/2025 8:25,15.4,47.0
24/01/2025 8:30,15.3,47.0
24/01/2025 8:35,15.3,47.0
24/01/2025 8:40,15.3,47.0
24/01/2025 8:45,15.3,47.0
24/01/2025 8:50,15.3,47.0
24/01/2025 8:55,15.3,47.0
24/01/2025 9:00,15.3,47.0
24/01/2025 9:05,15.3,47.0
24/01/2025 9:10,15.3,47.0
24/01/2025 9:15,15.3,47.0
24/01/2025 9:20,15.3,47.0
24/01/2025 9:25,15.3,47.0
24/01/2025 9:30,15.3,47.0
24/01/2025 9:35,15.3,47.0
24/01/2025 9:40,15.3,47.0
24/01/2025 9:45,15.3,47.0
24/01/2025 9:50,15.3,47.0
24/01/2025 9:55,15.3,47.0
24/01/2025 10:00,15.2,47.0
24/01/2025 10:05,15.2,47.0
24/01/2025 10:10,15.2,47.0
24/01/2025 10:15,15.2,47.0
24/01/2025 10:20,15.2,47.0
24/01/2025 10:25,15.2,47.0
24/01/2025 10:30,15.2,47.0
24/01/2025 10:35,15.2,47.0
24/01/2025 10:40,15.2,48.0
24/01/2025 10:45,15.2,47.0
24/01/2025 10:50,15.2,48.0
24/01/2025 10:55,15.2,48.0
24/01/2025 11:00,15.2,48.0
24/01/2025 11:05,15.2,48.0
24/01/2025 11:10,15.2,48.0
24/01/2025 11:15,15.2,48.0
24/01/2025 11:20,15.2,48.0
24/01/2025 11:25,15.2,48.0
24/01/2025 11:30,15.3,48.0
24/01/2025 11:35,15.2,48.0
24/01/2025 11:40,15.3,48.0
24/01/2025 11:45,15.3,48.0
24/01/2025 11:50,15.2,48.0
24/01/2025 11:55,15.3,48.0
24/01/2025 12:00,15.3,48.0
24/01/2025 12:05,15.3,48.0
24/01/2025 12:10,15.3,48.0
24/01/2025 12:15,15.3,48.0
24/01/2025 12:20,15.3,48.0
24/01/2025 12:25,15.3,48.0
24/01/2025 12:30,15.3,48.0
24/01/2025 12:35,15.3,48.0
24/01/2025 12:40,15.3,48.0
24/01/2025 12:45,15.3,48.0
24/01/2025 12:50,15.3,48.0
24/01/2025 12:55,15.3,48.0
24/01/2025 13:00,15.3,48.0
24/01/2025 13:05,15.3,48.0
24/01/2025 13:10,15.3,48.0
24/01/2025 13:15,15.3,48.0
24/01/2025 13:20,15.3,48.0
24/01/2025 13:25,15.3,48.0
24/01/2025 13:30,15.3,48.0
24/01/2025 13:35,15.3,48.0
24/01/2025 13:40,15.3,48.0
24/01/2025 13:45,15.3,49.0
24/01/2025 13:50,15.3,48.0
24/01/2025 13:55,15.3,49.0
24/01/2025 14:00,15.3,49.0
24/01/2025 14:05,15.3,49.0
24/01/2025 14:10,15.3,49.0
24/01/2025 14:15,15.3,49.0
24/01/2025 14:20,15.3,48.0
24/01/2025 14:25,15.3,48.0
24/01/2025 14:30,15.4,48.0
24/01/2025 14:35,15.3,48.0
24/01/2025 14:40,15.3,48.0
24/01/2025 14:45,15.4,48.0
24/01/2025 14:50,15.4,48.0
24/01/2025 14:55,15.3,48.0
24/01/2025 15:00,15.4,48.0
24/01/2025 15:05,15.4,48.0
24/01/2025 15:10,15.4,48.0
24/01/2025 15:15,15.4,48.0
24/01/2025 15:20,15.4,48.0
24/01/2025 15:25,15.4,48.0
24/01/2025 15:30,15.4,47.0
24/01/2025 15:35,15.4,47.0
24/01/2025 15:40,15.4,47.0
24/01/2025 15:45,15.4,47.0
24/01/2025 15:50,15.4,47.0
24/01/2025 15:55,15.4,47.0
24/01/2025 16:00,15.4,47.0
24/01/2025 16:05,15.4,47.0
24/01/2025 16:10,15.4,47.0
24/01/2025 16:15,15.4,47.0
24/01/2025 16:20,15.4,47.0
24/01/2025 16:25,15.4,47.0
24/01/2025 16:30,15.4,47.0
24/01/2025 16:35,15.4,47.0
24/01/2025 16:40,15.4,47.0
24/01/2025 16:45,15.4,47.0
24/01/2025 16:50,15.4,47.0
24/01/2025 16:55,15.4,47.0
24/01/2025 17:00,15.4,47.0
24/01/2025 17:05,15.4,47.0
24/01/2025 17:10,15.4,47.0
24/01/2025 17:15,15.4,47.0
24/01/2025 17:20,15.4,46.0
24/01/2025 17:25,15.4,46.0
24/01/2025 17:30,15.4,46.0
24/01/2025 17:35,15.4,46.0
24/01/2025 17:40,15.4,46.0
24/01/2025 17:45,15.3,46.0
24/01/2025 17:50,15.3,46.0
24/01/2025 17:55,15.3,46.0
24/01/2025 18:00,15.3,46.0
24/01/2025 18:05,15.4,46.0
24/01/2025 18:10,15.4,46.0
24/01/2025 18:15,15.4,46.0
24/01/2025 18:20,15.3,46.0
24/01/2025 18:25,15.3,46.0
24/01/2025 18:30,15.3,46.0
24/01/2025 18:35,15.3,46.0
24/01/2025 18:40,15.3,46.0
24/01/2025 18:45,15.3,46.0
24/01/2025 18:50,15.3,46.0
24/01/2025 18:55,15.3,46.0
24/01/2025 19:00,15.3,46.0
24/01/2025 19:05,15.3,46.0
24/01/2025 19:10,15.3,46.0
24/01/2025 19:15,15.3,46.0
24/01/2025 19:20,15.3,46.0
24/01/2025 19:25,15.3,46.0
24/01/2025 19:30,15.3,46.0
24/01/2025 19:35,15.3,46.0
24/01/2025 19:40,15.3,46.0
24/01/2025 19:45,15.3,46.0
24/01/2025 19:50,15.3,46.0
24/01/2025 19:55,15.3,46.0
24/01/2025 20:00,15.3,46.0
24/01/2025 20:05,15.3,46.0
24/01/2025 20:10,15.3,46.0
24/01/2025 20:15,15.3,46.0
24/01/2025 20:20,15.3,46.0
24/01/2025 20:25,15.3,46.0
24/01/2025 20:30,15.3,46.0
24/01/2025 20:35,15.3,46.0
24/01/2025 20:40,15.3,46.0
24/01/2025 20:45,15.2,46.0
24/01/2025 20:50,15.2,46.0
24/01/2025 20:55,15.2,46.0
24/01/2025 21:00,15.2,46.0
24/01/2025 21:05,15.2,46.0
24/01/2025 21:10,15.2,46.0
24/01/2025 21:15,15.3,46.0
24/01/2025 21:20,15.3,46.0
24/01/2025 21:25,15.3,46.0
24/01/2025 21:30,15.3,46.0
24/01/2025 21:35,15.3,46.0
24/01/2025 21:40,15.3,46.0
24/01/2025 21:45,15.3,46.0
24/01/2025 21:50,15.3,46.0
24/01/2025 21:55,15.2,46.0
24/01/2025 22:00,15.2,46.0
24/01/2025 22:05,15.2,46.0
24/01/2025 22:10,15.2,46.0
24/01/2025 22:15,15.2,46.0
24/01/2025 22:20,15.2,46.0
24/01/2025 22:25,15.2,46.0
24/01/2025 22:30,15.2,46.0
24/01/2025 22:35,15.3,46.0
24/01/2025 22:40,15.2,46.0
24/01/2025 22:45,15.3,46.0
24/01/2025 22:50,15.2,46.0
24/01/2025 22:55,15.2,46.0
24/01/2025 23:00,15.2,46.0
24/01/2025 23:05,15.2,46.0
24/01/2025 23:10,15.3,46.0
24/01/2025 23:15,15.2,46.0
24/01/2025 23:20,15.2,46.0
24/01/2025 23:25,15.2,46.0
24/01/2025 23:30,15.2,46.0
24/01/2025 23:35,15.2,46.0
24/01/2025 23:40,15.2,46.0
24/01/2025 23:45,15.2,46.0
24/01/2025 23:50,15.2,46.0
24/01/2025 23:55,15.2,46.0
25/01/2025 0:00,15.2,46.0
25/01/2025 0:05,15.3,46.0
25/01/2025 0:10,15.3,46.0
25/01/2025 0:15,15.3,46.0
25/01/2025 0:20,15.3,46.0
25/01/2025 0:25,15.3,46.0
25/01/2025 0:30,15.3,46.0
25/01/2025 0:35,15.3,46.0
25/01/2025 0:40,15.3,46.0
25/01/2025 0:45,15.3,46.0
25/01/2025 0:50,15.3,46.0
25/01/2025 0:55,15.2,46.0
25/01/2025 1:00,15.2,45.0
25/01/2025 1:05,15.2,45.0
25/01/2025 1:10,15.2,45.0
25/01/2025 1:15,15.2,45.0
25/01/2025 1:20,15.2,45.0
25/01/2025 1:25,15.2,45.0
25/01/2025 1:30,15.2,45.0
25/01/2025 1:35,15.2,45.0
25/01/2025 1:40,15.2,45.0
25/01/2025 1:45,15.1,45.0
25/01/2025 1:50,15.1,45.0
25/01/2025 1:55,15.1,45.0
25/01/2025 2:00,15.1,45.0
25/01/2025 2:05,15.1,45.0
25/01/2025 2:10,15.1,45.0
25/01/2025 2:15,15.1,45.0
25/01/2025 2:20,15.1,45.0
25/01/2025 2:25,15.1,45.0
25/01/2025 2:30,15.2,45.0
25/01/2025 2:35,15.1,45.0
25/01/2025 2:40,15.1,45.0
25/01/2025 2:45,15.1,45.0
25/01/2025 2:50,15.1,45.0
25/01/2025 2:55,15.1,45.0
25/01/2025 3:00,15.2,45.0
25/01/2025 3:05,15.2,45.0
25/01/2025 3:10,15.2,45.0
25/01/2025 3:15,15.2,45.0
25/01/2025 3:20,15.1,45.0
25/01/2025 3:25,15.1,45.0
25/01/2025 3:30,15.1,45.0
25/01/2025 3:35,15.1,45.0
25/01/2025 3:40,15.1,45.0
25/01/2025 3:45,15.1,45.0
25/01/2025 3:50,15.1,45.0
25/01/2025 3:55,15.1,45.0
25/01/2025 4:00,15.1,45.0
25/01/2025 4:05,15.1,45.0
25/01/2025 4:10,15.1,45.0
25/01/2025 4:15,15.2,45.0
25/01/2025 4:20,15.2,45.0
25/01/2025 4:25,15.2,45.0
25/01/2025 4:30,15.2,45.0
25/01/2025 4:35,15.2,45.0
